#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="39.9",engine_hours="30.0",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-04-29,16:23:32,14:23:32,+02:00,+48.2067162,+9.5113884,5608,3DDiff (GPS nav),138212.0,179.3,117,83,-41,-1.16,111.0,1.5,9,5401,5583,-55,173.1,190,1.77,-0.05,-0.001,1.156,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.6,120,116,0.770,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.2,6214,3700,14.5,86,040017FF N100 N100,83,00000000,,7000,ON,208,14,7.0,74,2470,25.2,15.1,13.4,2,24.7,-4,0,293,376,379,376,379,349,1220,1254,1281,1305,1231,1249,0,0,0,77,,
2024-04-29,16:23:33,14:23:33,+02:00,+48.2063460,+9.5124969,5606,3DDiff (GPS nav),138213.0,179.4,116,83,-41,-0.53,110.6,1.5,9,5402,5583,-22,173.1,190,1.56,0.54,-0.048,1.114,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.6,120,116,0.770,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.2,6214,3700,14.4,86,040017FF N100 N100,49,00000000,,7000,ON,208,14,7.0,74,2470,25.2,15.1,13.4,2,24.7,-4,0,293,376,379,376,379,349,1220,1254,1281,1303,1231,1249,0,0,0,77,,
2024-04-29,16:23:34,14:23:34,+02:00,+48.2059744,+9.5136115,5605,3DDiff (GPS nav),138214.0,179.4,117,83,-41,-0.50,111.5,1.5,9,5399,5582,-102,173.6,190,1.53,2.22,-0.025,0.976,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.5,120,116,0.770,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.2,6211,3700,14.3,86,040017FF N100 N100,65,00000000,,7000,ON,208,14,7.1,74,2470,25.2,15.1,13.4,2,24.7,-4,0,293,376,379,376,379,349,1218,1254,1281,1305,1231,1249,0,0,0,77,,
2024-04-29,16:23:35,14:23:35,+02:00,+48.2056023,+9.5147175,5604,3DDiff (GPS nav),138215.0,179.5,117,82,-42,-0.54,111.9,1.5,9,5397,5580,-120,173.9,190,0.99,0.75,-0.039,0.964,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.5,120,116,0.770,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.2,6208,3700,14.2,86,040017FF N100 N100,60,00000000,,7000,ON,208,14,7.1,74,2470,25.2,15.1,13.4,1,24.7,-4,0,293,376,379,376,379,349,1218,1254,1283,1305,1231,1247,0,0,0,77,,
2024-04-29,16:23:36,14:23:36,+02:00,+48.2052271,+9.5158272,5600,3DDiff (GPS nav),138216.0,179.7,117,82,-42,-1.09,112.3,1.5,9,5394,5578,-157,173.8,190,0.88,-0.37,0.012,0.930,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.4,120,116,0.766,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.3,6209,3700,14.0,87,040017FF N100 N100,50,00000000,,7000,ON,208,13,7.1,74,2470,25.2,15.1,13.4,1,24.7,-4,0,293,376,379,376,379,349,1218,1254,1283,1305,1231,1247,0,0,0,77,,
2024-04-29,16:23:37,14:23:37,+02:00,+48.2048465,+9.5169514,5596,3DDiff (GPS nav),138217.0,179.9,117,83,-42,-1.40,112.1,1.5,9,5391,5575,-200,173.7,190,1.08,-0.97,0.035,0.921,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.4,120,116,0.766,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,DOWN,-3.6,11.3,6206,3700,13.9,88,040017FF N100 N100,45,00000000,,7000,ON,208,13,7.1,74,2470,25.2,15.1,13.4,2,24.6,-4,0,293,376,379,376,379,349,1218,1254,1283,1305,1233,1247,0,0,0,78,,
2024-04-29,16:23:38,14:23:38,+02:00,+48.2044619,+9.5180877,5590,3DDiff (GPS nav),138218.0,180.1,116,83,-42,-2.11,111.0,1.5,9,5385,5570,-257,174.6,191,0.74,-2.23,-0.038,1.096,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.3,120,116,0.766,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,DOWN,-3.6,11.2,6197,3700,13.8,88,040017FF N100 N100,99,00000000,,7000,ON,208,13,7.1,74,2480,25.2,15.1,13.4,2,24.7,-4,0,293,376,379,376,379,347,1218,1254,1285,1305,1233,1247,0,0,0,78,,
2024-04-29,16:23:39,14:23:39,+02:00,+48.2040844,+9.5192114,5583,3DDiff (GPS nav),138219.0,180.2,117,83,-42,-1.84,111.1,1.5,9,5382,5566,-235,176.2,193,-0.04,-1.87,0.025,0.818,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.3,120,116,0.766,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,DOWN,-3.6,11.2,6188,3700,13.6,88,040017FF N100 N100,138,00000000,,7000,ON,208,13,7.1,74,2480,25.2,15.1,13.4,2,24.6,-2,0,293,376,379,376,379,347,1218,1254,1285,1305,1233,1249,0,0,0,78,,
2024-04-29,16:23:40,14:23:40,+02:00,+48.2037273,+9.5202799,5573,3DDiff (GPS nav),138220.0,180.3,117,83,-41,-3.58,111.0,1.5,9,5370,5560,-418,177.4,194,-0.31,-2.26,0.014,1.026,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.2,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,DOWN,-3.6,11.2,6179,3700,13.5,88,040017FF N100 N100,82,00000000,,7000,ON,208,13,7.1,74,2480,25.2,15.1,13.4,2,24.6,0,0,293,376,379,376,379,347,1216,1256,1283,1305,1233,1249,0,0,0,78,,
2024-04-29,16:23:41,14:23:41,+02:00,+48.2033564,+9.5214004,5563,3DDiff (GPS nav),138221.0,180.6,116,83,-41,-2.78,110.8,1.5,9,5367,5553,-337,178.4,195,0.63,-2.70,0.010,1.086,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.2,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.2,6170,3700,13.4,88,040017FF N100 N100,67,00000000,,7000,ON,208,13,7.1,74,2480,25.2,15.1,13.4,2,24.7,0,0,293,374,379,376,379,347,1216,1256,1285,1305,1233,1247,0,0,0,78,,
2024-04-29,16:23:42,14:23:42,+02:00,+48.2029883,+9.5225239,5557,3DDiff (GPS nav),138222.0,180.8,116,84,-41,-1.54,110.8,1.5,9,5361,5547,-382,179.1,196,1.14,-1.57,0.018,0.853,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.1,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.2,6162,3700,13.4,88,040017FF N100 N100,101,00000000,,7000,ON,208,13,7.1,74,2480,25.2,15.1,13.4,2,24.8,0,0,293,374,379,376,379,347,1215,1256,1285,1305,1231,1247,0,0,0,78,,
2024-04-29,16:23:43,14:23:43,+02:00,+48.2026224,+9.5236477,5552,3DDiff (GPS nav),138223.0,180.7,116,84,-41,-1.41,110.5,1.5,9,5352,5540,-455,179.2,196,0.35,-1.71,0.007,0.678,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.1,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.2,6155,3600,13.3,89,040017FF N100 N100,132,00000000,,7000,ON,208,13,7.2,74,2470,25.2,15.1,13.4,3,24.8,0,0,293,374,379,376,379,347,1215,1256,1283,1305,1231,1245,0,0,0,78,,
2024-04-29,16:23:44,14:23:44,+02:00,+48.2022566,+9.5247783,5544,3DDiff (GPS nav),138224.0,180.8,116,84,-40,-2.34,110.1,1.5,9,5341,5531,-531,178.5,195,0.05,-2.10,0.023,0.956,303,,,,30.12,125.050,GPS1,MSG,EDMB,11.0,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.2,6150,3600,13.3,89,020017FF N100 N100,127,00000000,,7000,ON,208,13,7.2,74,2470,25.2,15.1,13.4,2,24.7,0,0,293,374,378,376,379,347,1215,1258,1285,1306,1231,1245,0,0,0,78,,
2024-04-29,16:23:45,14:23:45,+02:00,+48.2018838,+9.5259400,5535,3DDiff (GPS nav),138225.0,181.0,115,84,-40,-3.08,109.0,1.5,9,5333,5522,-513,177.7,194,0.07,-0.45,-0.034,0.752,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,11.0,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.3,6143,3600,13.4,89,040017FF N100 N100,87,00000000,,7000,ON,208,13,7.2,74,2470,25.2,15.1,13.4,1,24.8,0,0,293,374,378,376,379,347,1216,1258,1285,1308,1231,1245,0,0,0,78,,
2024-04-29,16:23:46,14:23:46,+02:00,+48.2015351,+9.5270344,5524,3DDiff (GPS nav),138226.0,181.2,116,84,-40,-3.42,109.4,1.5,9,5326,5514,-463,177.3,194,0.51,-0.62,-0.031,1.128,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.9,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.3,6136,3600,13.4,89,040017FF N100 N100,86,00000000,,7000,ON,208,13,7.1,74,2470,25.2,15.1,13.4,2,24.8,0,0,293,374,378,374,379,345,1216,1258,1285,1308,1231,1245,0,0,0,78,,
2024-04-29,16:23:47,14:23:47,+02:00,+48.2011739,+9.5281671,5514,3DDiff (GPS nav),138227.0,181.4,116,84,-40,-3.10,109.3,1.5,9,5318,5508,-560,177.2,194,-0.13,0.38,0.012,0.898,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.9,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.6,11.3,6128,3600,13.5,88,040017FF N100 N100,83,00000000,,7000,ON,208,13,7.0,74,2470,25.2,15.1,13.4,1,24.8,0,0,293,374,378,374,379,345,1216,1258,1285,1308,1231,1245,0,0,0,78,,
2024-04-29,16:23:48,14:23:48,+02:00,+48.2008111,+9.5293002,5502,3DDiff (GPS nav),138228.0,181.5,115,84,-40,-3.99,109.5,1.5,9,5306,5497,-561,177.7,194,0.06,-1.41,0.035,1.221,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.8,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,DOWN,-3.6,11.3,6114,3600,13.5,88,040017FF N100 N100,111,00000000,,7000,ON,208,13,7.1,74,2480,25.3,15.1,13.4,1,24.8,0,0,293,374,378,374,379,345,1218,1258,1283,1308,1231,1243,0,0,0,78,,
2024-04-29,16:23:49,14:23:49,+02:00,+48.2004398,+9.5304633,5490,3DDiff (GPS nav),138229.0,181.7,115,84,-40,-3.41,108.9,1.5,9,5296,5487,-611,179.2,196,-0.18,-1.66,-0.001,0.879,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.8,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,DOWN,-3.6,11.3,6098,3600,13.6,87,040017FF N100 N100,84,00000000,,7000,ON,208,13,7.1,74,2480,25.3,15.1,13.4,0,24.8,1,0,293,374,378,374,379,345,1218,1258,1283,1308,1231,1243,0,0,0,78,,
2024-04-29,16:23:50,14:23:50,+02:00,+48.2000885,+9.5315710,5478,3DDiff (GPS nav),138230.0,181.7,116,84,-40,-3.82,109.5,1.5,9,5283,5476,-695,180.9,198,-0.30,-1.76,0.030,0.937,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.7,120,116,0.762,+0.76,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,DOWN,-3.7,11.2,6081,3600,13.7,87,040017FF N100 N100,51,00000000,,7000,ON,208,13,7.1,74,2480,25.3,15.1,13.4,1,24.9,4,0,293,374,378,374,379,345,1218,1258,1283,1308,1233,1243,0,0,0,78,,
2024-04-29,16:23:51,14:23:51,+02:00,+48.1997267,+9.5327148,5464,3DDiff (GPS nav),138231.0,181.8,115,85,-40,-4.25,108.7,1.5,9,5270,5463,-691,182.0,199,-0.34,-2.75,0.014,1.024,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.7,120,116,0.766,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,DOWN,-3.7,11.2,6065,3500,13.8,87,040017FF N100 N100,70,00000000,,7000,ON,208,13,7.1,74,2480,25.3,15.1,13.4,1,24.9,5,0,293,374,378,374,379,345,1218,1258,1285,1308,1233,1243,0,0,0,78,,
2024-04-29,16:23:52,14:23:52,+02:00,+48.1993693,+9.5338543,5452,3DDiff (GPS nav),138232.0,182.1,115,85,-40,-3.24,107.7,1.5,9,5261,5452,-663,182.0,199,-0.33,-2.60,-0.013,0.978,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.6,120,116,0.766,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.2,6054,3500,13.9,87,040017FF N100 N100,75,00000000,,7000,ON,208,13,7.1,74,2470,25.3,15.0,13.4,2,24.8,5,0,293,374,378,374,378,345,1220,1258,1285,1308,1233,1243,0,0,0,78,,
2024-04-29,16:23:53,14:23:53,+02:00,+48.1990046,+9.5350318,5440,3DDiff (GPS nav),138233.0,182.2,115,85,-39,-3.46,108.7,1.5,9,5247,5440,-700,182.0,199,-0.41,-1.05,0.029,0.994,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.6,120,116,0.766,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.3,6042,3500,14.1,86,040017FF N100 N100,49,00000000,,7000,ON,208,13,7.1,74,2470,25.3,15.0,13.4,2,24.8,5,0,293,374,378,374,378,345,1220,1258,1285,1308,1233,1243,0,0,0,78,,
2024-04-29,16:23:54,14:23:54,+02:00,+48.1986627,+9.5361388,5430,3DDiff (GPS nav),138234.0,182.4,115,85,-39,-3.12,108.3,1.5,9,5236,5429,-715,182.1,199,-0.46,-1.29,-0.038,0.963,303,,,,30.12,125.050,GPS1,MSG,EDMB,10.5,120,116,0.766,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.3,6027,3500,14.3,86,040017FF N100 N100,48,00000000,,7000,ON,208,13,7.1,74,2480,25.3,15.0,13.4,2,24.8,5,0,293,374,378,374,378,345,1220,1258,1285,1308,1233,1243,0,0,0,78,,
2024-04-29,16:23:55,14:23:55,+02:00,+48.1983105,+9.5372872,5420,3DDiff (GPS nav),138235.0,182.5,115,85,-39,-2.88,109.3,1.5,9,5227,5417,-612,182.1,199,-0.10,-0.71,0.033,0.941,303,,,,30.12,125.050,GPS1,MSG,EDMB,10.5,120,116,0.766,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.3,6014,3500,14.5,86,040017FF N100 N100,70,00000000,,7000,ON,208,13,7.1,74,2480,25.4,15.0,13.4,1,24.8,5,0,293,374,378,374,378,345,1220,1258,1285,1306,1233,1243,0,0,0,78,,
2024-04-29,16:23:56,14:23:56,+02:00,+48.1979510,+9.5384548,5411,3DDiff (GPS nav),138236.0,182.6,114,85,-39,-2.54,108.4,1.5,9,5216,5407,-605,181.6,198,0.22,-0.95,-0.009,1.116,303,,,,30.12,125.050,GPS1,MSG,EDMB,10.4,120,116,0.770,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.3,6005,3500,14.7,87,040017FF N100 N100,40,00000000,,7000,ON,208,13,7.1,74,2470,25.4,15.0,13.4,1,24.8,5,0,293,374,378,374,378,343,1220,1258,1285,1306,1234,1243,0,0,0,78,,
2024-04-29,16:23:57,14:23:57,+02:00,+48.1975927,+9.5396253,5403,3DDiff (GPS nav),138237.0,182.7,115,85,-39,-2.82,109.2,1.5,9,5208,5398,-575,181.1,198,0.35,-1.48,0.040,0.911,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.4,120,116,0.770,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.3,5995,3500,14.9,87,040017FF N100 N100,69,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.0,13.4,1,24.8,5,0,293,374,378,374,378,343,1220,1258,1285,1308,1234,1243,0,0,0,78,,
2024-04-29,16:23:58,14:23:58,+02:00,+48.1972548,+9.5407317,5394,3DDiff (GPS nav),138238.0,182.6,114,85,-39,-2.97,108.3,1.5,9,5197,5388,-605,180.7,197,0.51,-1.44,0.001,1.151,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.3,120,116,0.770,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.3,5985,3400,15.1,87,040017FF N100 N100,66,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.0,13.4,2,24.9,5,0,293,374,378,374,378,343,1220,1258,1285,1310,1236,1243,0,0,0,78,,
2024-04-29,16:23:59,14:23:59,+02:00,+48.1969050,+9.5418852,5386,3DDiff (GPS nav),138239.0,182.5,115,86,-39,-2.47,108.5,1.5,9,5192,5380,-492,180.3,197,0.43,-0.03,0.080,1.092,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.3,120,116,0.770,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.4,5978,3400,15.3,87,040017FF N100 N100,41,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.0,13.4,3,24.9,5,0,293,374,378,374,378,343,1220,1258,1283,1308,1236,1243,0,0,0,78,,
2024-04-29,16:24:00,14:24:00,+02:00,+48.1965574,+9.5430317,5379,3DDiff (GPS nav),138240.0,182.5,115,86,-39,-2.11,108.8,1.5,9,5184,5372,-419,180.4,197,0.74,0.23,0.043,1.098,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.2,120,116,0.773,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.4,5970,3400,15.5,87,040017FF N100 N100,85,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.0,13.4,3,24.9,5,0,293,374,378,374,378,343,1220,1258,1283,1308,1236,1243,0,0,0,78,,
2024-04-29,16:24:01,14:24:01,+02:00,+48.1962094,+9.5441808,5373,3DDiff (GPS nav),138241.0,182.3,114,85,-39,-1.75,108.5,1.5,9,5176,5365,-481,180.7,197,0.93,0.15,-0.011,0.886,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.2,120,116,0.773,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.4,5961,3400,15.6,87,040017FF N100 N100,117,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.0,13.4,3,24.9,5,0,293,374,378,374,378,343,1220,1258,1283,1308,1236,1245,0,0,0,78,,
2024-04-29,16:24:02,14:24:02,+02:00,+48.1958618,+9.5453283,5367,3DDiff (GPS nav),138242.0,182.1,115,85,-39,-1.66,108.9,1.5,9,5171,5357,-388,180.9,197,0.99,0.94,0.056,0.946,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.1,120,116,0.773,+0.77,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.4,5954,3400,15.8,87,040017FF N100 N100,49,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.2,13.4,3,24.9,5,0,293,374,378,374,378,343,1220,1258,1283,1308,1234,1245,0,0,0,78,,
2024-04-29,16:24:03,14:24:03,+02:00,+48.1955122,+9.5464726,5362,3DDiff (GPS nav),138243.0,181.9,114,85,-39,-1.27,108.6,1.5,9,5167,5352,-289,180.5,197,1.52,1.01,0.054,1.144,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.1,120,116,0.777,+0.78,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.4,5953,3400,15.9,87,040017FF N100 N100,156,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.2,13.4,2,24.9,5,0,293,372,378,374,378,343,1220,1258,1283,1308,1234,1245,0,0,0,78,,
2024-04-29,16:24:04,14:24:04,+02:00,+48.1951608,+9.5476135,5361,3DDiff (GPS nav),138244.0,181.6,114,85,-39,0.22,108.1,1.5,9,5167,5349,-80,180.5,197,1.86,0.54,0.013,1.199,303,,,,30.12,125.050,GPS1,MSG,EDMB,10.0,120,116,0.777,+0.78,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.5,5951,3400,16.0,87,040017FF N100 N100,98,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.2,13.4,2,24.9,5,0,293,372,378,374,378,343,1220,1258,1285,1310,1234,1245,0,0,0,78,,
2024-04-29,16:24:05,14:24:05,+02:00,+48.1948072,+9.5487562,5365,3DDiff (GPS nav),138245.0,181.1,115,84,-39,1.23,107.7,1.5,9,5167,5349,-73,181.2,198,2.09,0.79,0.005,0.890,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,10.0,120,116,0.777,+0.78,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.4,5948,3400,16.1,87,040017FF N100 N100,99,00000000,,7000,ON,207,13,7.1,74,2480,25.4,15.2,13.4,2,24.9,5,0,293,372,378,374,378,343,1220,1258,1285,1308,1236,1245,0,0,0,78,,
2024-04-29,16:24:06,14:24:06,+02:00,+48.1944565,+9.5498834,5369,3DDiff (GPS nav),138246.0,180.6,115,84,-39,1.37,107.8,1.5,9,5168,5348,43,181.0,197,2.07,1.40,-0.038,0.932,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,9.9,120,116,0.777,+0.78,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.5,5950,3400,16.3,86,040017FF N100 N100,88,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.2,13.4,2,24.9,5,0,293,372,378,374,378,343,1220,1256,1285,1308,1236,1245,0,0,0,78,,
2024-04-29,16:24:07,14:24:07,+02:00,+48.1941040,+9.5510135,5374,3DDiff (GPS nav),138247.0,180.2,115,84,-39,1.74,108.3,1.5,9,5173,5350,141,180.4,197,2.02,-0.04,0.020,0.995,303,,,,30.12,125.050,GPS1,MSG,EDMB,9.9,120,116,0.777,+0.78,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.5,5959,3400,16.4,86,040017FF N100 N100,42,00000000,,7000,ON,207,13,7.0,74,2470,25.4,15.2,13.4,1,24.8,5,0,293,372,378,374,378,343,1220,1256,1285,1308,1236,1245,0,0,0,78,,
2024-04-29,16:24:08,14:24:08,+02:00,+48.1937431,+9.5521710,5383,3DDiff (GPS nav),138248.0,179.7,116,84,-39,2.73,108.9,1.5,9,5182,5356,287,180.3,197,2.05,-0.02,0.045,0.874,303,,,,30.12,125.050,GPS1,MSG,EDMB,9.8,120,116,0.781,+0.78,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.5,5968,3400,16.6,86,040017FF N100 N100,76,00000000,,7000,ON,207,13,7.0,74,2470,25.4,15.2,13.4,1,24.8,5,0,293,372,378,374,378,342,1220,1256,1285,1310,1236,1243,0,0,0,78,,
2024-04-29,16:24:09,14:24:09,+02:00,+48.1934029,+9.5532613,5391,3DDiff (GPS nav),138249.0,179.2,115,83,-39,2.07,108.7,1.5,9,5183,5360,264,179.7,196,2.18,-1.33,-0.049,0.861,303,,,,30.12,125.050,GPS1,MSG,EDMB,9.8,120,116,0.781,+0.78,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.6,5976,3400,16.8,86,040017FF N100 N100,153,00000000,,7000,ON,207,13,7.0,74,2470,25.4,15.2,13.4,1,24.8,5,0,293,372,376,374,378,342,1220,1256,1287,1310,1236,1245,0,0,0,78,,
2024-04-29,16:24:10,14:24:10,+02:00,+48.1930545,+9.5543833,5394,3DDiff (GPS nav),138250.0,178.6,115,83,-39,1.01,108.7,1.5,9,5188,5364,284,179.5,196,2.22,-3.81,-0.018,0.990,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,9.7,120,116,0.781,+0.78,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.6,5984,3400,16.9,86,040017FF N100 N100,40,00000000,,7000,ON,207,13,7.0,74,2470,25.4,15.2,13.4,0,24.8,5,0,293,372,376,374,378,342,1220,1256,1287,1310,1236,1245,0,0,0,78,,
2024-04-29,16:24:11,14:24:11,+02:00,+48.1927118,+9.5555030,5398,3DDiff (GPS nav),138251.0,178.1,115,83,-38,0.91,108.4,1.5,9,5194,5370,238,179.3,196,2.08,-4.37,0.023,0.943,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,9.7,120,116,0.781,+0.78,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.6,5992,3300,17.1,86,040017FF N100 N100,59,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.2,13.4,0,24.8,5,0,293,372,376,372,378,342,1220,1256,1285,1310,1236,1245,0,0,0,78,,
2024-04-29,16:24:12,14:24:12,+02:00,+48.1923759,+9.5566236,5400,3DDiff (GPS nav),138252.0,177.6,114,83,-37,0.53,107.2,1.5,9,5194,5372,216,178.9,195,1.88,-5.04,-0.035,1.230,303,,,,30.12,125.050 RX,GPS1,MSG,EDMB,9.6,120,116,0.785,+0.79,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,11.6,6000,3300,17.3,86,040017FF N100 N100,138,00000000,,7000,ON,207,13,7.1,74,2470,25.4,15.2,13.4,1,24.8,5,0,293,372,376,372,378,342,1220,1256,1285,1310,1234,1245,0,0,0,78,,
