#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="47.6",engine_hours="35.6",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-07-05,10:37:37,08:37:37,+02:00,+48.1927370,+9.5705767,4294,3DDiff (GPS nav),463056.9,176.1,102,89,-19,-1.81,98.7,1.3,11,4207,4335,-493,159.7,171,-0.09,-1.53,-0.029,0.985,303,,,,30.05,120.535,GPS1,MSG,EDMB,9.2,122,116,1.047,+1.00,6076,TERM,,,+0.25,2903,,,,,,,,,,,,,,-3.7,12.3,4876,2200,7.4,264,040017FF N100 N100,163,00000000,,7000,ALT,187,11,5.6,77,2490,21.2,15.2,13.3,1,22.3,6,0,257,315,324,320,325,297,1148,1206,1206,1231,1186,1207,0,0,0,64,,
2024-07-05,10:37:38,08:37:38,+02:00,+48.1925719,+9.5717763,4288,3DDiff (GPS nav),463058.0,176.7,101,89,-18,-2.19,98.5,1.3,11,4193,4327,-616,160.8,173,0.11,0.18,0.007,0.869,303,,,,30.05,120.535,GPS1,MSG,EDMB,9.1,122,116,1.059,+1.00,6076,TERM,,,+0.25,2903,,,,,,,,,,,,,,-3.7,12.3,4864,2200,7.5,264,020017FF N100 N100,101,00000000,,7000,ALT,187,11,5.8,77,2480,21.4,15.2,13.3,1,22.6,6,0,257,315,324,320,325,297,1143,1197,1197,1225,1179,1198,0,0,0,65,,
2024-07-05,10:37:39,08:37:39,+02:00,+48.1924092,+9.5729761,4279,3DDiff (GPS nav),463058.9,177.1,101,89,-18,-2.51,97.6,1.3,11,4185,4315,-528,161.1,173,0.37,-0.55,-0.040,0.978,303,,,,30.05,120.535,GPS1,MSG,EDMB,9.1,123,116,1.070,+1.00,6076,TERM,,,+0.24,2903,,,,,,,,,,,,,,-3.7,12.3,4853,2200,7.6,263,040017FF N100 N100,125,00000000,,7000,ALT,187,11,5.9,77,2480,21.5,15.2,13.3,1,22.7,6,0,257,315,324,320,325,297,1139,1191,1195,1222,1175,1195,0,0,0,66,,
2024-07-05,10:37:40,08:37:40,+02:00,+48.1922487,+9.5741847,4273,3DDiff (GPS nav),463059.9,177.6,101,90,-18,-1.23,97.2,1.3,11,4184,4309,-319,162.1,174,-0.12,0.03,-0.142,0.829,303,,,,30.05,120.535,GPS1,MSG,EDMB,9.0,123,116,1.082,+1.00,6076,TERM,,,+0.25,2903,,,,,,,,,,,,,,-3.7,12.3,4845,2200,7.6,265,040017FF N100 N100,108,00000000,,7000,ALT,187,11,6.1,77,2490,21.7,15.2,13.3,2,23.0,6,0,257,315,324,320,325,297,1137,1188,1191,1220,1171,1191,0,0,0,66,,
2024-07-05,10:37:41,08:37:41,+02:00,+48.1920902,+9.5754065,4269,3DDiff (GPS nav),463061.0,178.1,101,90,-18,-1.56,97.9,1.3,11,4176,4305,-401,163.1,175,0.16,4.76,-0.047,0.992,303,,,,30.05,120.535,GPS1,MSG,EDMB,9.0,123,116,1.094,+1.00,6076,TERM,,,+0.25,2903,,,,,,,,,,,,,,-3.7,12.3,4838,2200,7.5,264,020017FF N100 N100,203,00000000,,7000,ALT,187,11,6.3,77,2480,22.0,15.2,13.3,2,23.5,6,0,257,315,324,320,325,297,1135,1182,1189,1215,1166,1189,0,0,0,67,,
2024-07-05,10:37:42,08:37:42,+02:00,+48.1919295,+9.5766087,4263,3DDiff (GPS nav),463062.0,178.6,101,90,-18,-1.98,98.2,1.3,11,4169,4298,-387,163.2,175,-0.53,10.21,-0.057,0.715,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.9,123,116,1.109,+1.00,6076,TERM,,,+0.26,2903,,,,,,,,,,,,,,-3.7,12.3,4832,2200,7.5,264,020017FF N100 N100,85,00000000,,7000,ALT,187,11,6.5,77,2480,22.2,15.2,13.3,2,23.7,6,0,257,313,324,320,325,297,1135,1180,1184,1211,1161,1186,0,0,0,68,,
2024-07-05,10:37:43,08:37:43,+02:00,+48.1917612,+9.5778163,4252,3DDiff (GPS nav),463062.9,179.2,102,90,-19,-3.99,98.8,1.3,11,4161,4291,-436,162.5,174,-1.40,2.38,-0.066,0.690,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.9,123,116,1.121,+1.00,6076,TERM,,,+0.26,2903,,,,,,,,,,,,,,-3.7,12.4,4830,2200,7.4,264,040017FF N100 N100,84,00000000,,7000,ALT,189,11,6.7,78,2480,22.4,15.2,13.3,1,23.9,6,0,257,313,324,320,325,297,1134,1177,1180,1209,1159,1186,0,0,0,69,,
2024-07-05,10:37:44,08:37:44,+02:00,+48.1915868,+9.5790417,4234,3DDiff (GPS nav),463064.0,179.9,102,91,-19,-5.48,98.5,1.3,11,4151,4282,-478,162.4,174,-1.63,-1.40,0.005,1.035,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.8,123,116,1.133,+1.00,6076,TERM,,,+0.26,2903,,,,,,,,,,,,,,-3.7,12.4,4823,2200,7.3,264,020017FF N100 N100,48,00000000,,7000,ALT,189,11,6.8,78,2480,22.4,15.2,13.3,1,24.1,6,0,257,313,324,320,325,297,1132,1175,1180,1209,1157,1186,0,0,0,69,,
2024-07-05,10:37:45,08:37:45,+02:00,+48.1914159,+9.5802668,4217,3DDiff (GPS nav),463065.0,181.1,102,91,-19,-5.02,97.8,1.3,11,4136,4271,-739,163.3,175,-1.20,-1.60,-0.012,1.060,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,8.8,123,116,1.145,+1.00,6076,TERM,,,+0.25,2903,,,,,,,,,,,,,,-3.7,12.4,4808,2200,7.3,265,040017FF N100 N100,27,00000000,,7000,ALT,189,11,6.9,78,2480,22.5,15.1,13.3,1,24.1,6,0,257,313,324,320,325,297,1130,1173,1180,1207,1155,1186,0,0,0,69,,
2024-07-05,10:37:46,08:37:46,+02:00,+48.1912492,+9.5815008,4203,3DDiff (GPS nav),463065.9,182.1,101,92,-18,-3.94,97.5,1.3,11,4121,4256,-773,164.0,176,-0.41,-0.68,-0.050,1.073,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,8.7,123,116,1.156,+1.00,6076,TERM,,,+0.24,2903,,,,,,,,,,,,,,-3.7,12.4,4789,2200,7.2,266,040017FF N100 N100,29,00000000,,7000,ALT,189,11,6.9,78,2480,22.5,15.1,13.3,2,24.1,6,0,257,313,324,320,325,297,1130,1171,1180,1207,1155,1186,0,0,0,70,,
2024-07-05,10:37:47,08:37:47,+02:00,+48.1910858,+9.5827361,4192,3DDiff (GPS nav),463066.9,182.8,101,92,-18,-3.12,97.5,1.3,11,4107,4243,-813,164.6,176,-0.34,-0.03,-0.042,0.966,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,8.7,124,116,1.168,+1.00,6076,TERM,,,+0.24,2903,,,,,,,,,,,,,,-3.7,12.4,4773,2200,7.1,267,040017FF N100 N100,46,00000000,,7000,ALT,189,11,6.8,78,2480,22.6,15.1,13.3,2,24.1,6,0,257,313,324,320,325,297,1128,1171,1180,1207,1155,1184,0,0,0,70,,
2024-07-05,10:37:48,08:37:48,+02:00,+48.1909236,+9.5839830,4183,3DDiff (GPS nav),463067.9,183.4,101,93,-18,-2.91,98.1,1.3,11,4096,4230,-801,165.1,177,-0.57,2.18,-0.015,0.783,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,8.7,124,116,1.180,+1.00,6076,TERM,,,+0.24,2903,,,,,,,,,,,,,,-3.7,12.4,4757,2200,7.0,268,040017FF N100 N100,73,00000000,,7000,ALT,189,11,6.8,78,2480,22.6,15.0,13.3,2,24.0,6,0,257,313,324,320,325,297,1128,1171,1180,1207,1155,1184,0,0,0,70,,
2024-07-05,10:37:49,08:37:49,+02:00,+48.1907597,+9.5852442,4169,3DDiff (GPS nav),463069.0,183.8,101,93,-18,-4.23,98.0,1.3,11,4081,4216,-772,165.1,177,-0.54,0.99,-0.051,1.080,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,8.6,124,116,1.195,+1.00,6076,TERM,,,+0.23,2903,,,,,,,,,,,,,,-3.7,12.4,4744,2200,7.0,267,040017FF N100 N100,31,00000000,,7000,ALT,189,11,6.8,78,2480,22.6,15.0,13.3,1,24.0,6,0,257,313,324,320,325,297,1128,1171,1180,1207,1155,1184,0,0,0,70,,
2024-07-05,10:37:50,08:37:50,+02:00,+48.1905958,+9.5865037,4156,3DDiff (GPS nav),463070.0,184.4,101,93,-18,-3.41,97.8,1.3,11,4074,4205,-641,165.5,177,-0.36,1.42,-0.025,1.006,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.6,124,116,1.207,+1.00,6076,TERM,,,+0.23,2903,,,,,,,,,,,,,,-3.7,12.5,4733,2200,6.9,267,040017FF N100 N100,46,00000000,,7000,ALT,189,12,6.8,78,2480,22.6,15.0,13.3,1,24.1,6,0,257,313,324,320,325,297,1128,1171,1180,1207,1155,1184,0,0,0,70,,
2024-07-05,10:37:51,08:37:51,+02:00,+48.1904352,+9.5877399,4145,3DDiff (GPS nav),463070.9,184.9,101,93,-18,-3.44,97.4,1.3,11,4060,4194,-727,166.4,178,-0.45,1.69,-0.025,0.978,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.5,124,116,1.219,+1.00,6076,TERM,,,+0.23,2903,,,,,,,,,,,,,,-3.7,12.4,4718,2200,6.9,267,040017FF N100 N100,26,00000000,,7000,ALT,189,12,6.8,78,2480,22.6,15.0,13.3,1,24.3,6,0,257,313,324,320,325,297,1128,1171,1180,1207,1155,1182,0,0,0,70,,
2024-07-05,10:37:52,08:37:52,+02:00,+48.1902684,+9.5890204,4135,3DDiff (GPS nav),463072.0,185.4,101,94,-18,-2.63,97.2,1.3,11,4052,4183,-625,167.4,179,-0.60,-0.27,-0.005,0.977,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.5,124,116,1.234,+1.00,6076,TERM,,,+0.23,2903,,,,,,,,,,,,,,-3.7,12.4,4704,2200,6.9,268,040017FF N100 N100,123,00000000,,7000,ALT,189,12,6.8,78,2480,22.6,15.0,13.3,1,24.3,6,0,257,313,324,320,325,297,1128,1171,1179,1206,1155,1180,0,0,0,70,,
2024-07-05,10:37:53,08:37:53,+02:00,+48.1901087,+9.5902618,4125,3DDiff (GPS nav),463072.9,185.8,101,94,-18,-3.26,97.9,1.3,11,4040,4173,-645,167.9,180,-0.80,0.20,-0.049,0.925,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.4,124,116,1.246,+1.00,6076,TERM,,,+0.23,2903,,,,,,,,,,,,,,-3.7,12.5,4694,2200,6.8,269,040017FF N100 N100,44,00000000,,7000,ALT,189,12,6.8,78,2480,22.6,15.0,13.3,1,24.3,6,0,257,313,324,320,325,297,1128,1171,1179,1206,1155,1180,0,0,0,70,,
2024-07-05,10:37:54,08:37:54,+02:00,+48.1899493,+9.5915303,4113,3DDiff (GPS nav),463073.9,186.3,101,94,-18,-3.86,97.7,1.3,11,4024,4161,-832,168.4,180,-1.03,5.43,-0.019,0.979,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.4,124,116,1.262,+1.00,6076,TERM,,,+0.22,2903,,,,,,,,,,,,,,-3.7,12.5,4682,2100,6.8,268,040017FF N100 N100,132,00000000,,7000,ALT,189,12,6.7,78,2480,22.6,15.0,13.3,1,24.2,6,0,257,313,324,320,325,297,1128,1171,1179,1206,1155,1180,0,0,0,70,,
2024-07-05,10:37:55,08:37:55,+02:00,+48.1897817,+9.5927982,4099,3DDiff (GPS nav),463074.9,186.8,101,94,-19,-4.74,98.6,1.3,11,4012,4146,-710,168.4,180,-1.62,21.42,-0.034,0.981,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.3,125,116,1.277,+1.00,6076,TERM,,,+0.21,2903,,,,,,,,,,,,,,-3.7,12.5,4667,2100,6.8,268,020017FF N100 N100,59,00000000,,7000,ALT,189,12,6.8,78,2480,22.6,15.0,13.3,2,24.2,6,0,257,313,324,320,325,297,1128,1171,1180,1204,1157,1182,0,0,0,70,,
2024-07-05,10:37:56,08:37:56,+02:00,+48.1895929,+9.5940601,4083,3DDiff (GPS nav),463075.9,187.2,104,94,-22,-4.29,102.0,1.3,11,4009,4136,-389,169.1,181,-0.46,19.86,-0.030,1.407,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.3,125,116,1.289,+1.00,6076,TERM,,,+0.22,2903,,,,,,,,,,,,,,-3.7,12.5,4657,2100,6.8,267,020017FF N100 N100,77,00000000,,7000,ALT,189,12,6.9,78,2480,22.7,15.0,13.3,2,24.2,6,0,257,313,324,320,325,297,1128,1170,1180,1206,1157,1182,0,0,0,70,,
2024-07-05,10:37:57,08:37:57,+02:00,+48.1893665,+9.5953129,4073,3DDiff (GPS nav),463076.9,187.4,106,93,-26,-2.53,104.2,1.3,11,4005,4133,-472,169.9,182,0.17,15.93,-0.038,0.934,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.2,125,116,1.297,+1.00,6076,TERM,,,+0.23,2903,,,,,,,,,,,,,,-3.7,12.5,4652,2100,6.8,265,020017FF N100 N100,107,00000000,,7000,ALT,189,12,6.9,78,2480,22.7,15.0,13.3,2,24.3,6,0,257,313,324,320,325,297,1128,1170,1179,1206,1155,1182,0,0,0,70,,
2024-07-05,10:37:58,08:37:58,+02:00,+48.1891154,+9.5965614,4065,3DDiff (GPS nav),463077.9,187.4,107,92,-29,-2.77,105.5,1.3,11,3983,4121,-766,169.9,182,0.26,19.29,-0.035,0.993,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.2,125,116,1.305,+1.00,6076,TERM,,,+0.22,2903,,,,,,,,,,,,,,-3.7,12.5,4640,2100,6.8,263,040017FF N100 N100,66,00000000,,7000,ALT,189,12,6.9,78,2480,22.7,15.0,13.3,2,24.3,6,0,257,313,324,320,325,297,1126,1170,1177,1206,1153,1182,0,0,0,70,,
2024-07-05,10:37:59,08:37:59,+02:00,+48.1888351,+9.5978033,4055,3DDiff (GPS nav),463079.0,187.2,108,91,-32,-2.58,107.0,1.3,11,3974,4107,-640,170.2,182,0.72,26.55,-0.096,0.903,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.1,125,116,1.312,+1.00,6076,TERM,,,+0.21,2903,,,,,,,,,,,,,,-3.7,12.6,4626,2100,6.8,261,020017FF N100 N100,62,00000000,,7000,ALT,189,12,6.9,78,2480,22.7,15.2,13.3,2,24.3,6,0,257,313,324,320,327,297,1126,1170,1179,1204,1153,1182,0,0,0,70,,
2024-07-05,10:38:00,08:38:00,+02:00,+48.1885241,+9.5990167,4046,3DDiff (GPS nav),463080.0,186.8,112,89,-36,-2.83,110.9,1.3,11,3970,4098,-491,170.4,182,0.45,29.62,-0.021,1.123,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.1,125,116,1.316,+1.00,6076,TERM,,,+0.22,2903,,,,,,,,,,,,,,-3.7,12.6,4619,2100,6.9,261,020017FF N100 N100,35,00000000,,7000,ALT,189,12,6.9,78,2480,22.7,15.3,13.3,3,24.3,6,0,257,313,324,320,327,297,1126,1170,1179,1202,1153,1180,0,0,0,70,,
2024-07-05,10:38:01,08:38:01,+02:00,+48.1881706,+9.6001893,4038,3DDiff (GPS nav),463081.0,186.2,114,87,-41,-2.26,113.6,1.3,11,3966,4092,-326,170.7,183,0.95,32.10,-0.056,1.155,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.0,125,116,1.316,+1.00,6076,TERM,,,+0.22,2903,,,,,,,,,,,,,,-3.7,12.6,4615,2100,6.9,259,040017FF N100 N100,87,00000000,,7000,ALT,189,12,6.9,78,2480,22.7,15.4,13.3,3,24.3,6,0,257,313,324,320,327,297,1126,1170,1179,1202,1155,1180,0,0,0,70,,
2024-07-05,10:38:02,08:38:02,+02:00,+48.1877830,+9.6012979,4031,3DDiff (GPS nav),463081.9,185.5,118,84,-46,-1.89,117.8,1.4,10,3961,4088,-327,172.2,184,1.20,34.58,-0.054,1.327,303,,,,30.05,120.535,GPS1,MSG,EDMB,8.0,125,116,1.316,+1.00,6076,TERM,,,+0.23,2903,,,,,,,,,,,,,,-3.7,12.6,4608,2100,7.0,257,020017FF N100 N100,79,00000000,,7000,ALT,189,12,7.0,78,2480,22.7,15.5,13.3,2,24.3,6,0,257,313,324,320,327,297,1126,1171,1180,1202,1155,1180,0,0,0,70,,
2024-07-05,10:38:03,08:38:03,+02:00,+48.1873380,+9.6023871,4026,3DDiff (GPS nav),463082.9,184.7,122,80,-51,-1.49,121.6,1.4,10,3955,4083,-301,172.6,185,1.65,34.93,-0.022,1.229,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.9,125,116,1.312,+1.00,6076,TERM,,,+0.23,2903,,,,,,,,,,,,,,-3.7,12.7,4604,2100,7.0,254,040017FF N100 N100,41,00000000,,7000,ALT,189,12,7.0,78,2480,22.8,15.5,13.3,2,24.2,6,0,257,313,324,320,327,297,1126,1171,1180,1202,1155,1180,0,0,0,70,,
2024-07-05,10:38:04,08:38:04,+02:00,+48.1868422,+9.6034361,4021,3DDiff (GPS nav),463084.0,183.7,126,76,-56,-1.60,125.8,1.4,10,3949,4077,-350,172.3,184,2.01,35.41,-0.055,1.203,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.9,125,116,1.305,+1.00,6076,TERM,,,+0.24,2903,,,,,,,,,,,,,,-3.7,12.7,4604,2100,7.1,252,040017FF N100 N100,44,00000000,,7000,ALT,189,12,7.0,78,2480,22.8,15.5,13.3,2,24.3,6,0,257,313,324,320,327,297,1126,1170,1179,1202,1155,1179,0,0,0,70,,
2024-07-05,10:38:05,08:38:05,+02:00,+48.1863145,+9.6044045,4017,3DDiff (GPS nav),463084.9,182.5,129,71,-61,-1.14,129.8,1.9,9,3947,4072,-228,172.3,184,1.85,35.24,-0.024,1.224,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.8,125,116,1.293,+1.00,6076,TERM,,,+0.24,2903,,,,,,,,,,,,,,-3.7,12.7,4602,2100,7.2,249,040017FF N100 N100,43,00000000,,7000,ALT,189,12,7.0,78,2480,22.8,15.4,13.3,2,24.2,6,0,257,313,324,320,327,297,1126,1171,1179,1202,1157,1179,0,0,0,70,,
2024-07-05,10:38:06,08:38:06,+02:00,+48.1857437,+9.6053168,4013,3DDiff (GPS nav),463085.9,181.3,133,67,-65,-1.34,133.3,1.9,9,3942,4068,-298,173.0,185,2.17,32.36,-0.019,1.136,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.8,125,116,1.281,+1.00,6076,TERM,,,+0.25,2903,,,,,,,,,,,,,,-3.7,12.8,4598,2100,7.2,247,040017FF N100 N100,33,00000000,,7000,ALT,189,12,6.9,78,2480,22.8,15.3,13.3,2,24.2,6,0,257,313,324,320,327,297,1128,1171,1179,1202,1157,1179,0,0,0,70,,
2024-07-05,10:38:07,08:38:07,+02:00,+48.1851320,+9.6061873,4008,3DDiff (GPS nav),463087.0,180.1,137,63,-68,-1.45,136.8,1.9,9,3938,4064,-245,173.1,185,2.03,25.30,-0.013,1.076,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.7,125,116,1.258,+1.00,6076,TERM,,,+0.26,2903,,,,,,,,,,,,,,-3.7,12.8,4596,2100,7.4,243,020017FF N100 N100,157,00000000,,7000,ALT,189,11,6.9,78,2480,22.8,15.3,13.3,1,24.2,6,0,257,313,324,320,329,297,1128,1173,1179,1202,1157,1179,0,0,0,70,,
2024-07-05,10:38:08,08:38:08,+02:00,+48.1845153,+9.6069845,4003,3DDiff (GPS nav),463087.9,179.1,139,60,-70,-1.83,138.6,1.9,9,3932,4060,-327,172.9,185,1.60,15.28,-0.020,1.215,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.7,125,116,1.238,+1.00,6076,TERM,,,+0.26,2903,,,,,,,,,,,,,,-3.7,12.8,4597,2100,7.5,241,020017FF N100 N100,151,00000000,,7000,ALT,189,11,6.9,78,2480,22.8,15.2,13.3,1,24.2,6,0,257,313,324,320,329,297,1128,1173,1179,1202,1157,1179,0,0,0,70,,
2024-07-05,10:38:09,08:38:09,+02:00,+48.1838693,+9.6077759,3999,3DDiff (GPS nav),463088.9,178.5,140,58,-71,-0.91,139.0,1.9,9,3924,4053,-396,172.7,185,1.06,6.03,-0.020,1.108,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.6,125,116,1.219,+1.00,6076,TERM,,,+0.26,2903,,,,,,,,,,,,,,-3.7,12.9,4595,2100,7.6,238,020017FF N100 N100,132,00000000,,7000,ALT,189,11,6.9,78,2480,22.9,15.2,13.3,1,24.3,6,0,257,313,324,320,329,297,1128,1173,1179,1204,1157,1179,0,0,0,70,,
2024-07-05,10:38:10,08:38:10,+02:00,+48.1832328,+9.6085340,3997,3DDiff (GPS nav),463089.9,178.2,141,57,-72,-1.01,138.6,1.9,9,3912,4045,-580,172.0,184,0.30,5.23,0.013,0.792,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.6,125,116,1.195,+1.00,6076,TERM,,,+0.26,2903,,,,,,,,,,,,,,-3.7,12.9,4592,2100,7.7,234,040017FF N100 N100,81,00000000,,7000,ALT,189,11,7.0,78,2480,22.9,15.4,13.3,1,24.3,6,0,257,313,324,320,329,297,1128,1171,1179,1204,1157,1179,0,0,0,70,,
2024-07-05,10:38:11,08:38:11,+02:00,+48.1825858,+9.6092988,3989,3DDiff (GPS nav),463090.9,178.2,141,57,-72,-2.85,138.8,1.9,9,3898,4032,-648,170.1,182,0.23,4.61,-0.052,0.825,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.5,125,116,1.176,+1.00,6076,TERM,,,+0.25,2903,,,,,,,,,,,,,,-3.7,13.0,4587,2100,7.9,230,040017FF N100 N100,38,00000000,,7000,ALT,189,11,7.0,78,2470,22.9,15.5,13.3,1,24.3,6,0,259,313,324,320,329,297,1128,1171,1177,1202,1157,1179,0,0,0,70,,
2024-07-05,10:38:12,08:38:12,+02:00,+48.1819347,+9.6100614,3980,3DDiff (GPS nav),463091.9,178.4,142,56,-72,-2.01,138.9,1.9,9,3898,4023,-322,169.1,181,0.20,5.60,-0.050,1.120,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.5,125,116,1.152,+1.00,6076,TERM,,,+0.26,2903,,,,,,,,,,,,,,-3.7,13.1,4584,2100,7.9,226,040017FF N100 N100,80,00000000,,7000,ALT,189,11,6.9,78,2480,22.9,15.5,13.3,1,24.3,6,0,259,313,324,320,329,297,1128,1171,1177,1202,1157,1179,0,0,0,70,,
2024-07-05,10:38:13,08:38:13,+02:00,+48.1812752,+9.6108224,3976,3DDiff (GPS nav),463092.9,178.7,142,56,-73,-1.14,139.0,1.9,9,3893,4020,-409,169.3,181,-0.11,7.08,-0.033,0.992,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.4,125,116,1.129,+1.00,6076,TERM,,,+0.27,2903,,,,,,,,,,,,,,-3.7,13.1,4579,2100,8.0,222,040017FF N100 N100,120,00000000,,7000,ALT,189,11,6.8,78,2480,22.9,15.5,13.3,2,24.3,6,0,259,313,324,320,329,297,1128,1171,1177,1202,1159,1179,0,0,0,70,,
2024-07-05,10:38:14,08:38:14,+02:00,+48.1806180,+9.6115664,3971,3DDiff (GPS nav),463094.0,178.9,143,56,-73,-1.88,139.7,1.9,9,3885,4013,-304,168.9,181,-0.06,8.75,0.012,1.169,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.4,124,116,1.109,+1.00,6076,TERM,,,+0.27,2903,,,,,,,,,,,,,,-3.7,13.1,4574,2100,8.0,218,040017FF N100 N100,113,00000000,,7000,ALT,189,11,6.8,78,2470,22.9,15.5,13.3,2,24.4,6,0,259,313,324,320,329,297,1128,1171,1179,1204,1159,1179,0,0,0,70,,
2024-07-05,10:38:15,08:38:15,+02:00,+48.1799515,+9.6123062,3967,3DDiff (GPS nav),463095.0,179.2,143,55,-74,-1.35,139.7,1.9,9,3882,4008,-289,168.5,180,0.33,6.10,-0.045,1.128,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.3,124,116,1.086,+1.00,6076,TERM,,,+0.27,2903,,,,,,,,,,,,,,-3.7,13.2,4574,2100,7.9,215,040017FF N100 N100,118,00000000,,7000,ALT,189,11,6.9,78,2470,22.9,15.5,13.3,2,24.4,6,0,259,313,324,320,329,297,1128,1171,1177,1204,1159,1179,0,0,0,70,,
2024-07-05,10:38:16,08:38:16,+02:00,+48.1792797,+9.6130379,3964,3DDiff (GPS nav),463095.9,179.5,144,54,-75,-0.75,141.0,1.9,9,3880,4005,-278,168.0,180,0.49,5.28,-0.039,1.016,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.3,124,116,1.066,+1.00,6076,TERM,,,+0.28,2903,,,,,,,,,,,,,,-3.7,13.2,4575,2100,7.8,211,040017FF N100 N100,130,00000000,,7000,ALT,189,11,7.0,78,2470,22.9,15.4,13.3,1,24.3,6,0,259,313,324,320,329,297,1128,1171,1177,1204,1159,1179,0,0,0,70,,
2024-07-05,10:38:17,08:38:17,+02:00,+48.1785950,+9.6137733,3962,3DDiff (GPS nav),463097.0,179.5,144,54,-75,-0.46,141.2,1.9,9,3876,4001,-218,168.1,180,0.04,4.75,-0.086,0.967,303,,,,30.05,120.535,GPS1,MSG,EDMB,7.2,124,116,1.043,+1.00,6076,TERM,,,+0.28,2903,,,,,,,,,,,,,,-3.7,13.2,4572,2100,7.6,208,040017FF N100 N100,80,00000000,,7000,ALT,189,11,7.0,78,2480,22.9,15.4,13.3,0,24.4,6,0,259,313,324,320,329,297,1128,1173,1177,1204,1159,1179,0,0,0,70,,
