#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="46.1",engine_hours="34.5",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-25,10:51:45,08:51:45,+02:00,+48.2610110,+10.0046540,4712,3DDiff (GPS nav),204705.1,199.4,222,-69,-76,-4.31,214.2,1.5,10,4650,4701,-789,175.1,191,-1.15,-1.88,-0.007,1.047,303,,,,29.96,128.950,GPS1,MSG,EDMB,13.3,227,228,-0.148,-0.15,6076,TERM,,,+0.04,2903,,,,,,,,,,,,,,-3.8,17.2,5988,3000,17.4,106,040017FF N100 N100,45,00000000,,4452,ALT,199,12,3.1,75,2520,25.7,14.9,13.4,2,16.6,7,1,282,322,358,352,378,331,1341,1418,1411,1409,1369,1362,0,0,0,80,,
2024-06-25,10:51:46,08:51:46,+02:00,+48.2603368,+10.0037351,4698,3DDiff (GPS nav),204706.1,199.3,223,-69,-76,-4.16,214.8,1.5,10,4638,4688,-764,175.7,192,-1.20,-0.97,0.013,1.067,303,,,,29.96,128.950,GPS1,MSG,EDMB,13.2,227,228,-0.141,-0.14,6076,TERM,,,+0.03,2903,,,,,,,,,,,,,,-3.8,17.2,5974,2900,17.4,105,040017FF N100 N100,67,00000000,,4452,ALT,199,12,3.1,75,2520,25.8,14.9,13.4,2,16.6,7,1,282,322,358,352,378,331,1341,1416,1411,1409,1369,1364,0,0,0,80,,
2024-06-25,10:51:47,08:51:47,+02:00,+48.2596424,+10.0027888,4685,3DDiff (GPS nav),204707.1,199.2,222,-69,-76,-3.85,214.2,1.5,10,4626,4675,-789,176.7,193,-1.18,-1.96,0.039,0.997,303,,,,29.96,128.950,GPS1,MSG,EDMB,13.2,227,228,-0.137,-0.14,6076,TERM,,,+0.03,2903,,,,,,,,,,,,,,-3.8,17.2,5959,2900,17.5,105,040017FF N100 N100,79,00000000,,4452,ALT,199,12,3.1,75,2520,25.8,14.9,13.4,1,16.6,7,1,282,320,358,352,378,329,1341,1414,1411,1409,1368,1364,0,0,0,80,,
2024-06-25,10:51:48,08:51:48,+02:00,+48.2589730,+10.0018798,4672,3DDiff (GPS nav),204708.1,199.2,222,-69,-76,-3.96,213.8,1.5,10,4612,4662,-798,176.3,192,-1.03,-2.16,0.023,1.007,303,,,,29.96,128.950,GPS1,MSG,EDMB,13.1,227,228,-0.133,-0.13,6076,TERM,,,+0.03,2903,,,,,,,,,,,,,,-3.8,17.3,5950,2900,17.5,105,040017FF N100 N100,24,00000000,,4452,ALT,199,12,3.1,75,2520,25.8,14.9,13.4,1,16.6,7,1,282,320,358,351,378,329,1339,1420,1411,1409,1368,1366,0,0,0,80,,
2024-06-25,10:51:49,08:51:49,+02:00,+48.2582798,+10.0009424,4659,3DDiff (GPS nav),204709.1,199.1,222,-69,-76,-3.73,213.6,1.5,10,4598,4649,-791,175.8,192,-0.94,-0.72,0.015,1.042,303,,,,29.96,128.950,GPS1,MSG,EDMB,13.0,227,228,-0.125,-0.13,6076,TERM,,,+0.02,2903,,,,,,,,,,,,,,-3.8,17.3,5940,2900,17.5,105,040017FF N100 N100,27,00000000,,4452,ALT,199,12,3.1,75,2520,25.8,14.9,13.4,1,16.6,7,1,280,320,358,351,378,329,1339,1423,1409,1409,1368,1366,0,0,0,80,,
2024-06-25,10:51:50,08:51:50,+02:00,+48.2575993,+10.0000236,4647,3DDiff (GPS nav),204710.1,199.1,222,-69,-76,-3.53,213.5,1.5,10,4587,4636,-750,175.2,191,-0.77,-0.03,0.040,1.035,303,,,,29.96,128.950,GPS1,MSG,EDMB,13.0,227,228,-0.121,-0.12,6076,TERM,,,+0.02,2903,,,,,,,,,,,,,,-3.8,17.4,5930,2900,17.5,105,040017FF N100 N100,47,00000000,,4452,ALT,198,12,3.1,75,2510,25.8,14.9,13.4,1,16.6,7,1,280,320,358,351,376,329,1339,1422,1407,1411,1369,1364,0,0,0,80,,
2024-06-25,10:51:51,08:51:51,+02:00,+48.2569224,+9.9991077,4636,3DDiff (GPS nav),204711.1,199.1,222,-69,-76,-3.38,213.6,1.5,10,4577,4625,-666,174.7,191,-1.01,0.52,0.006,1.012,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.9,227,228,-0.113,-0.11,6076,TERM,,,+0.02,2903,,,,,,,,,,,,,,-3.8,17.5,5922,2900,17.5,105,040017FF N100 N100,26,00000000,,4452,ALT,198,12,3.1,75,2510,25.8,14.9,13.4,1,16.6,7,1,280,320,356,351,376,329,1339,1420,1407,1411,1369,1364,0,0,0,80,,
2024-06-25,10:51:52,08:51:52,+02:00,+48.2562370,+9.9981788,4624,3DDiff (GPS nav),204712.1,199.1,222,-69,-76,-3.73,214.0,1.5,10,4565,4614,-711,174.2,190,-1.23,1.01,0.019,1.010,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.9,227,228,-0.109,-0.11,6076,TERM,,,+0.02,2903,,,,,,,,,,,,,,-3.8,17.5,5914,2800,17.5,105,040017FF N100 N100,39,00000000,,4452,ALT,198,12,3.1,75,2510,25.8,14.9,13.4,0,16.6,7,1,280,320,356,351,376,329,1339,1420,1409,1411,1371,1364,0,0,0,80,,
2024-06-25,10:51:53,08:51:53,+02:00,+48.2555496,+9.9972420,4611,3DDiff (GPS nav),204713.1,199.2,222,-69,-76,-3.88,214.0,1.5,10,4553,4601,-696,173.9,190,-1.44,-0.16,0.001,0.919,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.8,227,228,-0.102,-0.10,6076,TERM,,,+0.01,2903,,,,,,,,,,,,,,-3.8,17.5,5904,2800,17.5,104,040017FF N100 N100,36,00000000,,4452,ALT,198,12,3.1,75,2510,25.8,14.9,13.4,0,16.6,7,1,280,320,356,351,376,329,1337,1420,1409,1413,1371,1364,0,0,0,80,,
2024-06-25,10:51:54,08:51:54,+02:00,+48.2548771,+9.9963243,4598,3DDiff (GPS nav),204714.1,199.3,222,-69,-76,-4.15,214.3,1.5,10,4541,4590,-720,174.1,190,-1.46,-0.05,0.008,0.998,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.8,227,228,-0.098,-0.10,6076,TERM,,,+0.01,2903,,,,,,,,,,,,,,-3.8,17.6,5892,2800,17.6,104,040017FF N100 N100,24,00000000,,4452,ALT,198,12,3.1,75,2510,25.8,14.9,13.4,1,16.6,7,1,280,320,356,351,376,329,1339,1416,1409,1414,1373,1364,0,0,0,80,,
2024-06-25,10:51:55,08:51:55,+02:00,+48.2541752,+9.9953629,4584,3DDiff (GPS nav),204715.1,199.5,222,-69,-76,-4.22,214.0,1.5,10,4527,4577,-765,174.4,190,-1.52,0.16,0.010,0.982,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.7,227,228,-0.094,-0.09,6076,TERM,,,+0.01,2903,,,,,,,,,,,,,,-3.8,17.6,5878,2700,17.6,104,040017FF N100 N100,17,00000000,,4452,ALT,198,12,3.1,75,2510,25.8,14.9,13.4,1,16.6,7,1,280,320,356,351,376,329,1337,1414,1411,1418,1371,1366,0,0,0,80,,
2024-06-25,10:51:56,08:51:56,+02:00,+48.2535154,+9.9944577,4569,3DDiff (GPS nav),204716.1,199.6,222,-69,-76,-4.52,214.2,1.5,10,4513,4564,-778,174.4,190,-1.60,1.45,0.000,0.991,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.7,227,228,-0.086,-0.09,6076,TERM,,,+0.00,2903,,,,,,,,,,,,,,-3.8,17.6,5866,2700,17.6,103,040017FF N100 N100,38,00000000,,4452,ALT,198,12,3.1,75,2510,25.8,14.9,13.4,1,16.6,7,1,280,320,356,351,376,329,1335,1416,1413,1416,1373,1366,0,0,0,80,,
2024-06-25,10:51:57,08:51:57,+02:00,+48.2528332,+9.9935154,4554,3DDiff (GPS nav),204717.1,199.8,223,-70,-75,-4.62,214.6,1.5,10,4500,4551,-800,174.6,190,-1.69,1.88,0.001,1.056,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.6,228,228,-0.082,-0.08,6076,TERM,,,+0.00,2903,,,,,,,,,,,,,,-3.8,17.6,5853,2700,17.6,103,040017FF N100 N100,37,00000000,,4452,ALT,198,12,3.1,75,2510,25.8,14.9,13.4,1,16.6,7,1,280,318,356,351,376,327,1337,1418,1413,1413,1373,1364,0,0,0,80,,
2024-06-25,10:51:58,08:51:58,+02:00,+48.2521583,+9.9925748,4540,3DDiff (GPS nav),204718.1,200.1,223,-70,-75,-4.36,215.1,1.5,10,4488,4538,-770,175.1,191,-1.71,1.40,0.003,0.975,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.5,228,228,-0.078,-0.08,6076,TERM,,,-0.00,2903,,,,,,,,,,,,,,-3.8,17.6,5837,2700,17.7,103,040017FF N100 N100,24,00000000,,4452,ALT,198,12,3.1,75,2510,25.8,14.9,13.4,1,16.6,7,1,280,318,356,351,376,327,1339,1418,1409,1413,1371,1366,0,0,0,80,,
2024-06-25,10:51:59,08:51:59,+02:00,+48.2514821,+9.9916275,4525,3DDiff (GPS nav),204719.1,200.2,223,-70,-75,-4.51,215.8,1.5,10,4473,4524,-835,175.7,191,-1.67,0.81,0.021,1.020,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.5,228,228,-0.074,-0.07,6076,TERM,,,-0.01,2903,,,,,,,,,,,,,,-3.8,17.6,5821,2600,17.7,102,040017FF N100 N100,27,00000000,,4452,ALT,198,12,3.1,75,2510,25.9,14.9,13.4,1,16.6,7,1,280,318,356,349,374,327,1335,1425,1407,1411,1371,1366,0,0,0,80,,
2024-06-25,10:52:00,08:52:00,+02:00,+48.2508075,+9.9906754,4512,3DDiff (GPS nav),204720.1,200.4,223,-71,-75,-3.96,215.2,1.5,10,4459,4510,-826,176.2,192,-1.61,0.11,0.015,1.053,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.4,228,228,-0.070,-0.07,6076,TERM,,,-0.01,2903,,,,,,,,,,,,,,-3.8,17.7,5805,2600,17.7,102,040017FF N100 N100,57,00000000,,4452,ALT,198,12,3.1,75,2520,25.9,14.9,13.4,1,16.7,7,1,280,318,354,349,374,327,1335,1429,1409,1413,1369,1366,0,0,0,80,,
2024-06-25,10:52:01,08:52:01,+02:00,+48.2501327,+9.9897213,4499,3DDiff (GPS nav),204721.1,200.6,223,-71,-75,-3.86,215.4,1.5,10,4445,4496,-835,176.0,192,-1.63,0.94,-0.054,0.818,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.4,228,228,-0.062,-0.06,6076,TERM,,,-0.02,2903,,,,,,,,,,,,,,-3.8,17.7,5791,2600,17.7,102,040017FF N100 N100,62,00000000,,4452,ALT,198,12,3.1,75,2520,25.9,14.9,13.4,2,16.6,7,1,280,318,354,349,374,327,1335,1427,1409,1411,1369,1364,0,0,0,80,,
2024-06-25,10:52:02,08:52:02,+02:00,+48.2494583,+9.9887663,4485,3DDiff (GPS nav),204722.1,200.7,224,-71,-75,-4.74,216.2,1.5,10,4430,4482,-907,175.9,191,-1.61,1.20,0.040,1.158,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.3,228,228,-0.059,-0.06,6076,TERM,,,-0.02,2903,,,,,,,,,,,,,,-3.8,17.7,5776,2600,17.7,101,040017FF N100 N100,154,00000000,,4452,ALT,198,12,3.1,75,2520,25.9,14.9,13.4,2,16.6,7,1,279,318,354,349,374,327,1337,1429,1409,1414,1369,1362,0,0,0,80,,
2024-06-25,10:52:03,08:52:03,+02:00,+48.2487871,+9.9878050,4471,3DDiff (GPS nav),204723.1,200.8,223,-71,-75,-4.30,215.8,1.5,10,4420,4469,-759,175.9,191,-1.80,0.00,-0.086,1.048,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.3,228,228,-0.055,-0.05,6076,TERM,,,-0.02,2903,,,,,,,,,,,,,,-3.8,17.7,5759,2600,17.6,101,040017FF N100 N100,49,00000000,,4452,ALT,198,12,3.1,75,2520,26.0,14.9,13.4,2,16.6,7,1,279,318,354,349,374,327,1341,1431,1409,1414,1369,1362,0,0,0,80,,
2024-06-25,10:52:04,08:52:04,+02:00,+48.2480999,+9.9868233,4455,3DDiff (GPS nav),204724.1,200.9,223,-71,-75,-5.11,215.2,1.5,10,4403,4456,-907,175.9,191,-2.10,-5.85,-0.042,0.912,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.2,228,228,-0.051,-0.05,6076,TERM,,,-0.03,2903,,,,,,,,,,,,,,-3.8,17.7,5744,2600,17.6,101,040017FF N100 N100,93,00000000,,4452,ALT,198,12,3.1,75,2510,26.0,15.0,13.4,2,16.6,7,1,279,318,354,349,374,327,1342,1429,1409,1413,1371,1359,0,0,0,80,,
2024-06-25,10:52:05,08:52:05,+02:00,+48.2474101,+9.9858487,4438,3DDiff (GPS nav),204725.1,201.0,223,-71,-76,-4.46,214.9,1.5,10,4390,4440,-777,175.8,191,-0.67,-3.28,0.054,1.379,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.1,228,228,-0.047,-0.05,6076,TERM,,,-0.04,2903,,,,,,,,,,,,,,-3.8,17.7,5725,2600,17.6,101,040017FF N100 N100,52,00000000,,4452,ALT,198,12,3.1,75,2520,26.0,15.0,13.4,2,16.6,7,1,279,316,354,349,372,327,1339,1425,1409,1413,1373,1360,0,0,0,81,,
2024-06-25,10:52:06,08:52:06,+02:00,+48.2467511,+9.9849304,4431,3DDiff (GPS nav),204726.1,201.0,223,-70,-76,-0.90,214.3,1.5,10,4383,4429,-591,176.0,191,1.75,0.58,-0.009,1.377,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.1,228,228,-0.043,-0.04,6076,TERM,,,-0.03,2903,,,,,,,,,,,,,,-3.8,17.7,5709,2600,17.6,100,040017FF N100 N100,37,00000000,,4452,ALT,198,12,3.1,75,2520,26.0,15.0,13.4,2,16.6,7,1,279,316,354,349,372,327,1339,1423,1409,1413,1373,1360,0,0,0,81,,
2024-06-25,10:52:07,08:52:07,+02:00,+48.2460791,+9.9839962,4436,3DDiff (GPS nav),204727.1,200.4,223,-70,-75,2.06,215.6,1.5,10,4384,4424,-393,176.2,191,2.73,-0.67,0.070,1.060,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.0,228,228,-0.039,-0.04,6076,TERM,,,-0.02,2903,,,,,,,,,,,,,,-3.8,17.7,5700,2600,17.6,100,040017FF N100 N100,67,00000000,,4452,ALT,198,12,3.1,75,2510,26.0,15.0,13.4,3,16.7,7,1,279,316,354,349,372,327,1337,1423,1409,1413,1373,1364,0,0,0,81,,
2024-06-25,10:52:08,08:52:08,+02:00,+48.2454055,+9.9830564,4446,3DDiff (GPS nav),204728.1,199.2,223,-70,-75,3.87,215.1,1.5,10,4382,4420,-106,174.5,190,4.85,1.49,0.046,1.287,303,,,,29.96,128.950,GPS1,MSG,EDMB,12.0,228,228,-0.031,-0.03,6076,TERM,,,-0.02,2903,,,,,,,,,,,,,,-3.8,17.7,5700,2600,17.6,100,040017FF N100 N100,47,00000000,,4452,ALT,198,12,3.1,75,2510,26.0,14.9,13.4,3,16.6,7,1,279,316,352,349,372,327,1337,1423,1409,1413,1375,1366,0,0,0,81,,
2024-06-25,10:52:09,08:52:09,+02:00,+48.2447136,+9.9820867,4464,3DDiff (GPS nav),204729.1,197.6,223,-69,-74,5.85,215.1,1.5,10,4396,4425,294,172.9,188,5.39,0.29,0.012,1.065,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.9,228,228,-0.027,-0.03,6076,TERM,,,+0.00,2903,,,,,,,,,,,,,,-3.8,17.7,5711,2600,17.5,100,040017FF N100 N100,63,00000000,,4452,ALT,198,12,3.1,76,2510,26.0,14.9,13.4,2,16.6,7,1,279,316,352,347,372,325,1337,1418,1407,1411,1373,1366,0,0,0,80,,
2024-06-25,10:52:10,08:52:10,+02:00,+48.2440746,+9.9811883,4482,3DDiff (GPS nav),204730.1,196.0,223,-69,-73,5.59,215.1,1.5,10,4406,4434,471,171.2,186,5.34,-0.16,-0.026,0.843,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.9,228,228,-0.023,-0.02,6076,TERM,,,+0.02,2903,,,,,,,,,,,,,,-3.8,17.8,5728,2600,17.5,100,040017FF N100 N100,54,00000000,,4452,ALT,198,12,3.1,76,2500,26.0,14.9,13.4,2,16.6,7,1,279,316,352,347,372,325,1337,1418,1407,1409,1369,1366,0,0,0,80,,
2024-06-25,10:52:11,08:52:11,+02:00,+48.2434247,+9.9802715,4499,3DDiff (GPS nav),204731.1,194.5,223,-68,-72,4.80,215.4,1.5,10,4421,4445,727,169.6,185,4.69,-0.60,-0.001,0.879,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.8,228,228,-0.020,-0.02,6076,TERM,,,+0.05,2903,,,,,,,,,,,,,,-3.8,17.9,5748,2600,17.5,100,020017FF N100 N100,70,00000000,,4452,ALT,198,12,3.1,76,2500,26.0,14.9,13.4,1,16.6,7,1,279,316,352,347,372,325,1339,1416,1411,1407,1369,1364,0,0,0,80,,
2024-06-25,10:52:12,08:52:12,+02:00,+48.2428086,+9.9794000,4512,3DDiff (GPS nav),204732.0,193.2,223,-68,-72,3.81,215.6,1.5,10,4436,4459,791,168.2,183,4.02,0.63,0.030,0.967,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.8,228,228,-0.016,-0.02,6076,TERM,,,+0.07,2903,,,,,,,,,,,,,,-3.8,17.9,5772,2600,17.5,100,040017FF N100 N100,25,00000000,,4452,ALT,198,12,3.1,76,2500,26.0,14.9,13.4,2,16.6,7,1,279,316,352,347,372,325,1339,1420,1411,1409,1375,1364,0,0,0,80,,
2024-06-25,10:52:13,08:52:13,+02:00,+48.2421619,+9.9784839,4522,3DDiff (GPS nav),204733.1,192.0,223,-68,-72,2.87,214.8,1.5,10,4446,4472,736,167.1,182,3.56,0.53,-0.045,0.961,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.7,228,228,-0.012,-0.01,6076,TERM,,,+0.09,2903,,,,,,,,,,,,,,-3.8,18.0,5793,2600,17.4,100,040017FF N100 N100,28,00000000,,4452,ALT,198,12,3.1,76,2500,26.0,14.9,13.4,2,16.6,7,1,277,316,352,347,372,325,1339,1423,1411,1411,1373,1362,0,0,0,80,,
2024-06-25,10:52:14,08:52:14,+02:00,+48.2415220,+9.9775775,4531,3DDiff (GPS nav),204734.0,191.1,224,-67,-71,2.72,215.8,1.5,10,4461,4484,783,166.1,181,3.59,-0.50,0.026,0.940,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.7,228,228,-0.008,-0.01,6076,TERM,,,+0.11,2903,,,,,,,,,,,,,,-3.8,18.0,5813,2600,17.4,100,040017FF N100 N100,41,00000000,,4452,ALT,198,12,3.1,76,2500,26.0,14.9,13.4,2,16.6,7,1,277,316,352,347,370,325,1339,1425,1414,1413,1373,1364,0,0,0,80,,
2024-06-25,10:52:15,08:52:15,+02:00,+48.2408838,+9.9766724,4539,3DDiff (GPS nav),204735.0,190.2,223,-67,-71,1.77,215.1,1.5,10,4466,4495,536,165.2,180,2.96,-1.11,-0.025,0.834,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.6,228,228,-0.004,-0.00,6076,TERM,,,+0.13,2903,,,,,,,,,,,,,,-3.8,18.0,5828,2600,17.4,99,040017FF N100 N100,52,00000000,,4452,ALT,198,12,3.1,76,2500,25.9,14.9,13.4,1,16.6,7,1,277,316,352,347,370,325,1341,1425,1409,1414,1373,1364,0,0,0,80,,
2024-06-25,10:52:16,08:52:16,+02:00,+48.2402252,+9.9757406,4544,3DDiff (GPS nav),204736.1,189.4,224,-67,-71,1.33,215.8,1.5,10,4471,4502,488,164.8,180,2.79,1.77,0.008,0.928,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.6,228,228,-0.000,-0.00,6076,TERM,,,+0.14,2903,,,,,,,,,,,,,,-3.8,18.0,5837,2600,17.4,99,020017FF N100 N100,70,00000000,,4452,ALT,198,12,3.1,76,2500,25.9,14.9,13.4,1,16.6,7,1,277,316,352,347,370,325,1341,1427,1407,1414,1373,1366,0,0,0,80,,
2024-06-25,10:52:17,08:52:17,+02:00,+48.2396144,+9.9748731,4547,3DDiff (GPS nav),204737.0,188.7,224,-67,-70,0.90,216.1,1.5,10,4478,4508,423,164.4,179,2.88,1.07,0.014,1.011,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.5,228,228,0.004,+0.00,6076,TERM,,,+0.16,2903,,,,,,,,,,,,,,-3.8,18.0,5845,2600,17.3,99,040017FF N100 N100,61,00000000,,4452,ALT,198,12,3.1,76,2500,25.8,14.9,13.4,1,16.6,7,1,277,315,352,347,370,325,1342,1431,1405,1416,1373,1368,0,0,0,80,,
2024-06-25,10:52:18,08:52:18,+02:00,+48.2389738,+9.9739611,4549,3DDiff (GPS nav),204738.1,188.1,224,-67,-70,0.07,216.0,1.5,10,4480,4514,270,163.9,179,2.76,0.30,-0.014,0.952,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.5,228,228,0.008,+0.01,6076,TERM,,,+0.17,2903,,,,,,,,,,,,,,-3.8,18.0,5852,2600,17.3,98,040017FF N100 N100,45,00000000,,4452,ALT,198,12,3.1,76,2500,25.8,14.9,13.4,1,16.6,7,1,277,315,352,347,370,325,1339,1431,1404,1414,1373,1368,0,0,0,80,,
2024-06-25,10:52:19,08:52:19,+02:00,+48.2383563,+9.9730797,4549,3DDiff (GPS nav),204739.0,187.6,224,-66,-70,0.12,216.8,1.5,10,4484,4517,257,163.4,178,2.46,3.01,-0.005,1.020,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.4,228,228,0.012,+0.01,6076,TERM,,,+0.18,2903,,,,,,,,,,,,,,-3.8,18.0,5856,2600,17.2,98,040017FF N100 N100,58,00000000,,4452,ALT,198,12,3.1,76,2510,25.8,14.9,13.4,1,16.6,7,1,277,315,351,347,370,325,1339,1431,1409,1414,1371,1366,0,0,0,80,,
2024-06-25,10:52:20,08:52:20,+02:00,+48.2377326,+9.9721820,4550,3DDiff (GPS nav),204740.0,187.1,223,-67,-69,0.55,215.8,1.5,10,4485,4520,189,163.5,178,2.70,1.73,-0.063,0.889,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.4,228,228,0.016,+0.02,6076,TERM,,,+0.20,2903,,,,,,,,,,,,,,-3.8,18.0,5855,2600,17.2,97,040017FF N100 N100,114,00000000,,4452,ALT,198,12,3.1,76,2510,25.8,14.9,13.4,1,16.6,7,1,277,315,351,345,370,325,1337,1431,1409,1414,1373,1366,0,0,0,80,,
2024-06-25,10:52:21,08:52:21,+02:00,+48.2370992,+9.9712639,4550,3DDiff (GPS nav),204741.1,186.6,224,-67,-69,-0.09,215.3,1.5,10,4483,4521,25,163.2,178,2.81,0.22,-0.031,1.004,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.3,228,228,0.020,+0.02,6076,TERM,,,+0.20,2903,,,,,,,,,,,,,,-3.8,18.0,5854,2600,17.1,98,040017FF N100 N100,33,00000000,,4452,ALT,198,12,3.1,76,2510,25.8,14.9,13.4,1,16.6,7,1,277,315,351,345,370,325,1337,1431,1407,1414,1373,1368,0,0,0,80,,
2024-06-25,10:52:22,08:52:22,+02:00,+48.2364889,+9.9703787,4550,3DDiff (GPS nav),204742.0,186.1,224,-67,-69,0.23,216.0,1.5,10,4486,4522,90,162.7,177,2.71,0.78,-0.005,1.083,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.2,228,228,0.023,+0.02,6076,TERM,,,+0.21,2903,,,,,,,,,,,,,,-3.8,17.9,5852,2600,17.0,98,040017FF N100 N100,72,00000000,,4452,ALT,198,12,3.1,76,2510,25.8,14.9,13.4,1,16.6,7,1,277,315,351,345,370,325,1341,1427,1407,1414,1373,1368,0,0,0,80,,
2024-06-25,10:52:23,08:52:23,+02:00,+48.2358787,+9.9694896,4551,3DDiff (GPS nav),204743.0,185.7,224,-67,-68,-0.27,215.4,1.5,10,4484,4522,-47,162.7,177,2.97,1.18,-0.010,0.949,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.2,228,228,0.027,+0.03,6076,TERM,,,+0.22,2903,,,,,,,,,,,,,,-3.8,17.9,5848,2600,17.0,98,040017FF N100 N100,38,00000000,,4452,ALT,198,12,3.1,76,2510,25.8,14.9,13.4,2,16.6,7,1,277,315,351,345,370,325,1339,1429,1407,1414,1373,1368,0,0,0,80,,
2024-06-25,10:52:24,08:52:24,+02:00,+48.2352673,+9.9685945,4552,3DDiff (GPS nav),204744.0,185.1,224,-67,-68,0.87,215.3,1.5,10,4489,4523,141,162.7,177,3.00,2.16,-0.008,1.006,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.1,228,228,0.031,+0.03,6076,TERM,,,+0.23,2903,,,,,,,,,,,,,,-3.8,17.9,5845,2600,16.9,99,040017FF N100 N100,38,00000000,,4452,ALT,198,12,3.1,76,2510,25.8,14.9,13.4,2,16.6,7,1,277,315,351,345,370,324,1339,1431,1407,1414,1375,1368,0,0,0,80,,
2024-06-25,10:52:25,08:52:25,+02:00,+48.2346368,+9.9676663,4555,3DDiff (GPS nav),204745.1,184.6,224,-67,-67,0.89,215.5,1.5,10,4489,4525,84,162.5,177,3.11,1.29,0.003,1.120,303,,,,29.96,128.950,GPS1,MSG,EDMB,11.1,228,228,0.031,+0.03,6076,TERM,,,+0.24,2903,,,,,,,,,,,,,,-3.8,17.8,5845,2600,16.9,99,040017FF N100 N100,32,00000000,,4452,ALT,198,12,3.1,76,2510,25.8,14.9,13.4,2,16.6,7,1,277,315,351,345,370,324,1337,1431,1407,1413,1375,1366,0,0,0,80,,
